checkpoint_name,precision,recall,f1
hun/checkpoint_12_7850.pt,0.4073653121963074,0.7468909438775511,0.5271922260385903
hun/checkpoint_12_7900.pt,0.4081158132896021,0.7488042091836735,0.5282972597748977
hun/checkpoint12.pt,0.40599870889344636,0.7442583732057416,0.5253920072427974
hun/checkpoint_13_7950.pt,0.4067858281705545,0.7464126275510204,0.526587730583311
hun/checkpoint_13_8000.pt,0.40709161713465913,0.7461342260481428,0.5267745090469813
hun/checkpoint_13_8050.pt,0.40569940713412783,0.7430256655507732,0.5248341472948362
hun/checkpoint_13_8100.pt,0.4081424168583428,0.7501195600191296,0.528646569205839
hun/checkpoint_13_8200.pt,0.4076092899286971,0.74637218944347,0.5272671071412648
hun/checkpoint_13_8250.pt,0.408666962720048,0.7486848397895743,0.5287290499706243
hun/checkpoint_13_8300.pt,0.4072333955903794,0.7452965561224489,0.5266841817351485
hun/checkpoint_13_8350.pt,0.408620467157053,0.7501195600191296,0.5290474098588387
hun/checkpoint_13_8400.pt,0.4086393039358604,0.7478475765306123,0.5284969821712543
hun/checkpoint_13_8450.pt,0.4059816160557672,0.7436612980385904,0.5252288547590819
hun/checkpoint_13_8500.pt,0.407420881631786,0.7453371592539455,0.5268511027740895
hun/checkpoint_13_8550.pt,0.4090563867823559,0.7490833731866731,0.5291543363344573
hun/checkpoint13.pt,0.4081052204079468,0.7475689462776981,0.5279806339632115
hun/checkpoint_14_8600.pt,0.4075696674333693,0.7466124661246613,0.5272938917915355
hun/checkpoint_14_8650.pt,0.40654572157202085,0.7464934650940389,0.5264066094630457
hun/checkpoint_14_8700.pt,0.40737954780126373,0.7481664540816326,0.5275215547407308
hun/checkpoint_14_8750.pt,0.40818357476919387,0.7492028061224489,0.5284532195628165
hun/checkpoint_14_8800.pt,0.4071891850839225,0.7464912280701754,0.52694515979373
hun/checkpoint_14_8850.pt,0.40777274073399156,0.7460532610428958,0.5273241936314416
hun/checkpoint_14_8900.pt,0.4082617870996642,0.7485254264307349,0.5283501143680637
hun/checkpoint_14_8950.pt,0.4075922044786667,0.7476479030457662,0.5275707707712723
hun/checkpoint_14_9000.pt,0.4099214574222551,0.7502391581632653,0.5301664700526312
hun/checkpoint_14_9050.pt,0.40956745146257467,0.7488842843481033,0.5295319922261358
hun/checkpoint_14_9100.pt,0.40796567510932985,0.7483258928571429,0.5280524160842249
hun/checkpoint_14_9150.pt,0.4059559884559889,0.7444178628389154,0.5253959640909742
hun/checkpoint_14_9200.pt,0.40746458181486933,0.7484853316326531,0.5276721060321412
hun/checkpoint14.pt,0.40769054073551014,0.7486046882474885,0.5278912210287153
hun/checkpoint_15_9250.pt,0.40854079354956313,0.7470503826530612,0.5282154492620871
hun/checkpoint_15_9300.pt,0.40802517657780857,0.7480861244019139,0.5280425383712308
hun/checkpoint_15_9350.pt,0.40692245483746087,0.746691117844044,0.5267715114900321
hun/checkpoint_15_9400.pt,0.40935544976919397,0.7505580357142857,0.5297723082504504
hun/checkpoint_15_9450.pt,0.40873471339755474,0.7488442531484139,0.5288255057075075
hun/checkpoint_15_9500.pt,0.40753810131001766,0.7471310168951227,0.5273967256153218
hun/checkpoint_15_9550.pt,0.4081355848572499,0.7459748126893033,0.5276078737579267
hun/checkpoint_15_9600.pt,0.407686467444121,0.7457748724489796,0.5271825118742032
hun/checkpoint_15_9650.pt,0.4076785145043039,0.7461746891934969,0.5272757190884165
hun/checkpoint_15_9700.pt,0.40794568345596965,0.7484452240472014,0.528065373866587
hun/checkpoint_15_9750.pt,0.4078062986150641,0.7471713147410358,0.5276312973902606
hun/checkpoint_15_9800.pt,0.4052063871800716,0.7442583732057416,0.5247281290015232
hun/checkpoint_15_9850.pt,0.40755524431995077,0.7474095329188586,0.5274804579305747
hun/checkpoint15.pt,0.407878101009181,0.7479668314463402,0.5278896541598626
hun/checkpoint_16_9900.pt,0.40751133334852074,0.7476479030457662,0.5275030216551234
hun/checkpoint_16_9950.pt,0.4079537777170494,0.7464530527658217,0.527575434800339
hun/checkpoint_16_10000.pt,0.40735847910592854,0.74609375,0.5269877808568132
hun/checkpoint_16_10050.pt,0.40766550522648126,0.7498007333014507,0.5281672753570266
hun/checkpoint_16_10100.pt,0.40810499422983515,0.7472098214285714,0.5278908497140666
hun/checkpoint_16_10150.pt,0.40841191387269243,0.7473692602040817,0.5281873710624944
hun/checkpoint_16_10200.pt,0.4082192586856176,0.7494419642857143,0.5285426116344636
hun/checkpoint_16_10250.pt,0.40808419478725544,0.7472904048453937,0.5278935563072543
hun/checkpoint_16_10300.pt,0.4061262728660277,0.7446180832403125,0.5255884423857007
hun/checkpoint_16_10350.pt,0.40756555970602576,0.7465720663265306,0.5272803783708779
hun/checkpoint_16_10400.pt,0.40684072799641513,0.7451746690062211,0.5263252654639388
hun/checkpoint_16_10450.pt,0.4060347707891964,0.7438207622388774,0.525313109393081
hun/checkpoint_16_10500.pt,0.408503808156974,0.7489236166480625,0.5286519791441112
hun/checkpoint_16_10550.pt,0.4077291742589898,0.7470503826530612,0.527536591422692
hun/checkpoint16.pt,0.4092025156946254,0.750597800095648,0.5296541204417674
hun/checkpoint_17_10600.pt,0.40718327981599184,0.7450183325362666,0.5265727888469808
